pr_id,pr_title,pr_body,is_merged,pr_number,pr_url,pr_html_url,pr_state,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_labels_count,pr_assignees_count,pr_labels,pr_created_at,pr_closed_at,time_taken,time_delta,pr_review_comments,pr_commits,contributor,contributor_id,contributor_email,contributor_type,contributions,contributor_public_repos,contributor_private_repos,contributor_followings,contributor_followers
444288993,feat: fixed deposits account actions (add-charge),"## Description
Fixed Deposits add charge

## Related issues and discussion
#992

## Screenshots, if any
![Screenshot from 2020-07-04 19-39-09](https://user-images.githubusercontent.com/54709463/86514182-14811b80-be2e-11ea-85cd-8b3a6b3a4e66.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,993,https://api.github.com/repos/openMF/web-app/pulls/993,https://github.com/openMF/web-app/pull/993,closed,321,14,11,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-07-04 14:09:51+00:00,2020-07-04 14:37:39+00:00,1668.0,0:27:48,[],"[{'commit_sha': '87a5db520ade18e401a46f284928ef0d749c7536', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
443957081,feat: fixed deposit actions (caclulate/post interest),"## Description
Fixed deposits calculate post interest.

## Related issues and discussion
#968 

## Screenshots, if any

| Calculate Interest | Post Interest |
| --- | --- |
| ![Screenshot from 2020-07-03 14-53-03](https://user-images.githubusercontent.com/54709463/86455312-0eac0d00-bd3e-11ea-9a2b-8f8d037d44c0.png) | ![Screenshot from 2020-07-03 14-53-12](https://user-images.githubusercontent.com/54709463/86455236-f4722f00-bd3d-11ea-988b-3d9fe167e9da.png) |


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,969,https://api.github.com/repos/openMF/web-app/pulls/969,https://github.com/openMF/web-app/pull/969,closed,158,7,10,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-07-03 09:32:05+00:00,2020-07-03 09:44:59+00:00,774.0,0:12:54,[],"[{'commit_sha': '954deb325555ef5be1adcd37df2138eed0b1db45', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
443977731,feat: fixed deposits account actions (enable/disable withhold tax),"## Description
Developed fd enable disable withhold tax

## Related issues and discussion
#970 

## Screenshots, if any

| Disable | Enable |
| --- | --- |
| ![Screenshot from 2020-07-03 15-45-30](https://user-images.githubusercontent.com/54709463/86459346-4322c780-bd44-11ea-9749-22a25b27dcde.png) | ![Screenshot from 2020-07-03 15-45-20](https://user-images.githubusercontent.com/54709463/86459368-4d44c600-bd44-11ea-9bc8-84ac80b72a2a.png) |

## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,971,https://api.github.com/repos/openMF/web-app/pulls/971,https://github.com/openMF/web-app/pull/971,closed,102,4,6,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-07-03 10:16:25+00:00,2020-07-03 11:06:09+00:00,2984.0,0:49:44,[],"[{'commit_sha': '36ac933d5a16714637e2672eac1bb60fea766342', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
444267476,feat: view fixed deposit account transaction,"## Description
view/undo fd transaction

## Related issues and discussion
#988

## Screenshots, if any

| View | Dialog |
| --- | --- |
| ![Screenshot from 2020-07-04 15-45-03](https://user-images.githubusercontent.com/54709463/86510578-7df13200-be0e-11ea-8a13-7a1853670f9b.png) | ![Screenshot from 2020-06-27 17-07-48](https://user-images.githubusercontent.com/54709463/85921564-ae7b1e00-b89a-11ea-948a-3a8034800913.png) |

## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,989,https://api.github.com/repos/openMF/web-app/pulls/989,https://github.com/openMF/web-app/pull/989,closed,379,4,14,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-07-04 10:23:46+00:00,2020-07-04 10:32:39+00:00,533.0,0:08:53,[],"[{'commit_sha': 'a812472edd911b0339c27de39fe20700210ddc8f', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
444277429,feat: fixed deposit account charges actions,"## Description
Added multiple charge actions, removed undo-transactions as it's not required.

## Related issues and discussion
#990 

## Screenshots, if any

| Pay | Waive | Inactivate |
| --- | --- | --- |
| ![Screenshot from 2020-06-27 22-02-47](https://user-images.githubusercontent.com/54709463/85928571-996ab300-b8cb-11ea-849a-074413f9ce2c.png) | ![Screenshot from 2020-06-27 22-02-53](https://user-images.githubusercontent.com/54709463/85928578-a5ef0b80-b8cb-11ea-8dda-b34594acef3d.png) | ![Screenshot from 2020-06-27 22-02-59](https://user-images.githubusercontent.com/54709463/85928592-b606eb00-b8cb-11ea-804a-90ba2e98a835.png) |

| Delete | Edit |
| --- | --- |
| ![Screenshot from 2020-06-29 20-03-45](https://user-images.githubusercontent.com/54709463/86019937-e3c36f80-ba44-11ea-9fc7-c3a9ae1a5c01.png) | ![Screenshot from 2020-06-29 20-03-37](https://user-images.githubusercontent.com/54709463/86020025-02296b00-ba45-11ea-9942-63a45cb4fb04.png) |

## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,991,https://api.github.com/repos/openMF/web-app/pulls/991,https://github.com/openMF/web-app/pull/991,closed,352,152,23,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-07-04 12:12:19+00:00,2020-07-04 12:37:24+00:00,1505.0,0:25:05,[],"[{'commit_sha': '1fc3bb5f5b64d9224f5311713cb887ce687b89c3', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
426073884,feat: add view sms campaign page,"## Description

- Developed View SMS Campaign Page
- Enabled Permissions

## Related issues and discussion
#563 

## Screenshots, if any

| Active Campaign |
| --- |
| ![Screenshot from 2020-06-01 20-18-11](https://user-images.githubusercontent.com/54709463/83427207-fea6c200-a44d-11ea-8327-9507e8369c0c.png) |

| Pending Campaign | Closed Campaign |
| --- | --- |
| ![Screenshot from 2020-06-01 20-16-39](https://user-images.githubusercontent.com/54709463/83427283-1da55400-a44e-11ea-844b-3c3dda39c3b7.png) | ![Screenshot from 2020-06-01 21-07-09](https://user-images.githubusercontent.com/54709463/83427317-2d249d00-a44e-11ea-9373-1db90008fc2a.png) |

| SMS Tab Example (Pre) | SMS Tab Example (Post) |
| --- | --- |
| ![Screenshot from 2020-06-01 21-28-40](https://user-images.githubusercontent.com/54709463/83427826-f8fdac00-a44e-11ea-9da4-a637909c4e79.png) | ![Screenshot from 2020-06-01 20-16-03](https://user-images.githubusercontent.com/54709463/83427836-fdc26000-a44e-11ea-8277-4155b320e1e7.png) |

## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,835,https://api.github.com/repos/openMF/web-app/pulls/835,https://github.com/openMF/web-app/pull/835,closed,382,8,10,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-06-01 16:04:04+00:00,2020-06-01 16:18:52+00:00,888.0,0:14:48,[],"[{'commit_sha': '21db624fcac209b138ad9dff1920bc2e7309bb67', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
429986575,feat: add create and edit sms-campaign pages,"## Description

- Developed Create and Edit SMS Campaign pages using horizontal mat-stepper.
- Refactored View SMS Campaign.

## Related issues and discussion
#167 , #764

## Screenshots, if any

| Create | View | Edit  |
| --- | --- | --- |
| ![Screenshot from 2020-06-07 16-42-04](https://user-images.githubusercontent.com/54709463/83967476-727a1c00-a8df-11ea-9d0b-9b526e131212.png) | ![Screenshot from 2020-06-07 16-42-47](https://user-images.githubusercontent.com/54709463/83967490-9a697f80-a8df-11ea-8c76-ac7bf918e683.png) | ![Screenshot from 2020-06-07 16-43-10](https://user-images.githubusercontent.com/54709463/83967480-8160ce80-a8df-11ea-946f-3dbc0be0a223.png) |

| Message Step | Preview Step |
| --- | --- |
| ![Screenshot from 2020-06-07 16-42-18](https://user-images.githubusercontent.com/54709463/83967506-c08f1f80-a8df-11ea-9182-1e14962b81f1.png) | ![Screenshot from 2020-06-07 16-42-29](https://user-images.githubusercontent.com/54709463/83967511-d3a1ef80-a8df-11ea-93fc-4be39426cb90.png) |

## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,851,https://api.github.com/repos/openMF/web-app/pulls/851,https://github.com/openMF/web-app/pull/851,closed,1976,122,39,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-06-07 11:30:27+00:00,2020-07-30 06:44:50+00:00,4562063.0,"52 days, 19:14:23",[],"[{'commit_sha': 'ab9932fdd3e35c9b19b8d8f1c3b7a6a587bd395e', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
461091821,feat: multiple sms campaign actions,"## Description
Developed activate/close/delete/reactivate actions

## Related issues and discussion
#1163 

## Screenshots, if any

| Close | Reactivate | Activate | Delete |
| --- | --- | --- | --- |
| ![Screenshot from 2020-08-01 18-22-43](https://user-images.githubusercontent.com/54709463/89102174-2ef5e700-d424-11ea-858f-ece4bd2f27d5.png) | ![Screenshot from 2020-08-01 18-23-30](https://user-images.githubusercontent.com/54709463/89102181-492fc500-d424-11ea-85c8-4954d2a9dfc0.png) | ![Screenshot from 2020-08-01 18-23-01](https://user-images.githubusercontent.com/54709463/89102188-58167780-d424-11ea-9c1c-731305dc4b48.png) | ![Screenshot from 2020-08-01 18-23-19](https://user-images.githubusercontent.com/54709463/89102195-6369a300-d424-11ea-955d-020a0e8e3713.png) |

## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,1164,https://api.github.com/repos/openMF/web-app/pulls/1164,https://github.com/openMF/web-app/pull/1164,closed,170,8,3,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-08-01 12:56:13+00:00,2020-08-01 13:22:48+00:00,1595.0,0:26:35,[],"[{'commit_sha': '80062cdda092d4f93220e837d63cecbc7f9e17e8', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
438169683,feat: add cashiers list page,"## Description
Developed cashiers list page.

## Related issues and discussion
#757 

## Screenshots, if any
![Screenshot from 2020-06-23 02-05-36](https://user-images.githubusercontent.com/54709463/85333754-be3fde80-b4f7-11ea-9ab3-492c42a4939c.png)



## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,888,https://api.github.com/repos/openMF/web-app/pulls/888,https://github.com/openMF/web-app/pull/888,closed,218,6,11,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-06-22 20:48:19+00:00,2020-06-22 21:14:29+00:00,1570.0,0:26:10,[],"[{'commit_sha': '7279136fb3dd9ef72e629481016bcbc7d6ecadef', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
447798500,feat: cashier transactions list page,"## Description
Developed transactions list page in TCM

## Related issues and discussion
#760 

## Screenshots, if any
![Screenshot from 2020-07-11 23-25-08](https://user-images.githubusercontent.com/54709463/87230563-9fce5400-c3ce-11ea-9750-d45a7122e235.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,1061,https://api.github.com/repos/openMF/web-app/pulls/1061,https://github.com/openMF/web-app/pull/1061,closed,305,10,10,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-07-11 18:02:40+00:00,2020-07-11 18:19:43+00:00,1023.0,0:17:03,[],"[{'commit_sha': 'cc021a978ba820ced4e1d80d9408c7ad6a51f0a3', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
447870514,feat: add create cashier component,"## Description
- Create Cashier Component
- Restructured TCM

## Related issues and discussion
#161 

## Screenshots, if any
![Screenshot from 2020-07-12 14-08-04](https://user-images.githubusercontent.com/54709463/87242389-ddbc8e00-c449-11ea-8aef-a80fc72f9507.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,1064,https://api.github.com/repos/openMF/web-app/pulls/1064,https://github.com/openMF/web-app/pull/1064,closed,316,59,31,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-07-12 08:45:00+00:00,2020-07-12 08:53:34+00:00,514.0,0:08:34,[],"[{'commit_sha': 'fb67e4d689966e6a857ce777b3bfab54a1347e31', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
381940574,feat: add view bulk imports page,"## Description
Added view bulk-import page for each bulk import in a single re-usable component configured download/upload template functionality and connected it to the API.

**Notes:**

-  This PR builds upon #564, I propose to have bulk-imports as a component instead of a module.
- Community App implementation involves 18 different controllers for each of the bulk imports, that   was most likely the rationale of #564 having bulk imports as module.
- In this PR I have implemented bulk Imports component with a reusable view bulk imports sub-component reason being each of 18 controllers differ only in terms of categorical data which is:
Name, Entity Type, URL Suffix, Number of Form Fields (Offices,Staff, Legal Form, None).
- On the surface, the controllers seem to have different API requests, but they all are fetching same data (offices, staff) from different endpoints (clients template, centers template, offices).
- I have defined a `bulk-imports.ts` file which contains categorical data for each of bulk imports.
route parameter 'name' is used to fetch import specific data upon navigating to a particular import.
- Client is the only import for which significant deviation was needed, because of 'Legal Form' Form Field.
- Comparison b/w bulk-imports
![Screenshot from 2020-03-01 01-51-07](https://user-images.githubusercontent.com/54709463/75614484-293b6300-5b5f-11ea-95d8-6ab7f9840eec.png)
- Rest of functionality is same across all bulk-imports.

 


 


## Related issues and discussion
#633 

## Screenshots, if any

![Screenshot from 2020-07-28 12-23-02](https://user-images.githubusercontent.com/54709463/88629653-2ec8b500-d0cd-11ea-9875-8383b3047057.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,637,https://api.github.com/repos/openMF/web-app/pulls/637,https://github.com/openMF/web-app/pull/637,closed,664,83,18,1,2,2,1,0,[{'name': 'gsoc 2020'}],2020-02-29 20:24:02+00:00,2020-07-28 07:14:01+00:00,12912599.0,"149 days, 10:49:59","[{'comment_id': 426262339, 'comment_body': ""```suggestion\r\nimport { BulkImportComponent } from './bulk-import/bulk-import.component';\r\n```"", 'comment_created': datetime.datetime(2020, 5, 17, 13, 33, 57, tzinfo=datetime.timezone.utc), 'commenter': 'muskankhedia', 'type': 'User'}, {'comment_id': 426263049, 'comment_body': ""```suggestion\r\n          data: { title: extract('Bulk Import'), breadcrumb: 'Bulk Import' },\r\n          children: [\r\n            {\r\n              path: '',\r\n              component: BulkImportComponent,\r\n            },\r\n            {\r\n              path: ':import-name',\r\n              component: ViewBulkImportComponent,\r\n              data: { title: extract('View Bulk Import'), routeParamBreadcrumb: 'import-name' },\r\n              resolve: {\r\n                offices: OfficesResolver,\r\n                imports: BulkImportResolver\r\n              }\r\n            }\r\n          ]\r\n```\r\n\r\nCan be updated in this way, looks cleaner and easy to understand."", 'comment_created': datetime.datetime(2020, 5, 17, 13, 40, 44, tzinfo=datetime.timezone.utc), 'commenter': 'muskankhedia', 'type': 'User'}]","[{'commit_sha': '3bba70266a22f789f79a2d1b71acd5c9e9e861db', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
461796477,feat: add create loan provisioning criteria,"## Description
Developed create loan provisioning criteria

## Related issues and discussion
#570 

## Screenshots, if any
![Screenshot from 2020-08-02 16-28-04](https://user-images.githubusercontent.com/54709463/89122376-38df1f00-d4e4-11ea-88a0-f1f86e3db420.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,1167,https://api.github.com/repos/openMF/web-app/pulls/1167,https://github.com/openMF/web-app/pull/1167,closed,368,16,13,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-08-02 11:49:33+00:00,2020-08-02 12:16:21+00:00,1608.0,0:26:48,[],"[{'commit_sha': 'ac5a76686a5a6cf064bea04d1c1f9b7869e344aa', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
462036272,feat: add edit provisioning criteria ,"## Description
Developed edit provisioning criteria page

## Related issues and discussion
#644 

## Screenshots, if any
![Screenshot from 2020-08-03 14-07-50](https://user-images.githubusercontent.com/54709463/89163336-093b2000-d593-11ea-94e7-ca2da869991d.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,1168,https://api.github.com/repos/openMF/web-app/pulls/1168,https://github.com/openMF/web-app/pull/1168,closed,380,11,11,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-08-03 08:40:37+00:00,2020-08-03 08:50:45+00:00,608.0,0:10:08,[],"[{'commit_sha': '58564a8265a04ca0c9847f471d17227625a913cf', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
425641930,feat: add view office page,"## Description

- Developed View Office Page
- Enabled Permissions

## Related issues and discussion
#635 

## Screenshots, if any

| General |
| --- |
| ![Screenshot from 2020-05-31 22-38-49](https://user-images.githubusercontent.com/54709463/83358244-d48eca80-a38f-11ea-9a03-202009fdadb1.png) |

| Single Row Data Table | Edit Data Table |
| --- | --- |
| ![Screenshot from 2020-05-31 22-39-00](https://user-images.githubusercontent.com/54709463/83358274-0142e200-a390-11ea-9e3c-6635b0107c04.png) | ![Screenshot from 2020-05-31 22-39-10](https://user-images.githubusercontent.com/54709463/83358286-11f35800-a390-11ea-8656-912f098b9c56.png) |

| Multi Row Data Table | Add Row |
| --- | --- |
| ![Screenshot from 2020-05-31 22-39-26](https://user-images.githubusercontent.com/54709463/83358307-4404ba00-a390-11ea-9797-1a3669d152f9.png) | ![Screenshot from 2020-05-31 22-39-36](https://user-images.githubusercontent.com/54709463/83358319-4ebf4f00-a390-11ea-8fff-9b3237a5be84.png) |

## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,828,https://api.github.com/repos/openMF/web-app/pulls/828,https://github.com/openMF/web-app/pull/828,closed,961,9,30,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-05-31 17:16:12+00:00,2020-05-31 17:32:07+00:00,955.0,0:15:55,[],"[{'commit_sha': '704d277781f1d60c2ca012e1559c4b169516a2d0', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
463315341,feat: standing instructions history,"## Description
Developed SIH

## Related issues and discussion
#1176

## Screenshots, if any

| Input Form | Output Table |
| --- | --- |
| ![Screenshot from 2020-08-05 16-28-17](https://user-images.githubusercontent.com/54709463/89406122-51e10d80-d73a-11ea-8bfe-cfdcc953acf3.png) | ![Screenshot from 2020-08-05 16-27-24](https://user-images.githubusercontent.com/54709463/89406157-632a1a00-d73a-11ea-8e93-cd7db541328a.png) |

## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,1177,https://api.github.com/repos/openMF/web-app/pulls/1177,https://github.com/openMF/web-app/pull/1177,closed,362,6,10,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-08-05 11:12:30+00:00,2020-08-05 11:35:00+00:00,1350.0,0:22:30,[],"[{'commit_sha': 'd81f8054039aaf65d5b687498244fd0be25f6289', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
463962358,feat: loans advanced search (fund-mapping) component,"## Description
Developed fund mapping component

## Related issues and discussion
#1179 

## Screenshots, if any
![Screenshot from 2020-08-06 16-38-44](https://user-images.githubusercontent.com/54709463/89525989-b072be00-d804-11ea-8fc0-f1627334a29f.png)



## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,1180,https://api.github.com/repos/openMF/web-app/pulls/1180,https://github.com/openMF/web-app/pull/1180,closed,488,2,9,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-08-06 11:18:58+00:00,2020-08-06 11:33:53+00:00,895.0,0:14:55,[],"[{'commit_sha': '2e489a0bb321cd0abdfd23af9c6630b940289238', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
437833735,feat: add manage funds component,"## Description
Developed Manage Funds Component.

## Related issues and discussion
#155 

## Screenshots, if any
![Screenshot from 2020-06-22 15-35-28](https://user-images.githubusercontent.com/54709463/85275781-780a6100-b49e-11ea-8a53-951607be91da.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,886,https://api.github.com/repos/openMF/web-app/pulls/886,https://github.com/openMF/web-app/pull/886,closed,249,3,9,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-06-22 10:12:08+00:00,2020-06-22 10:40:08+00:00,1680.0,0:28:00,[],"[{'commit_sha': 'a4a54fd5b623e09c32497fccc0a8a57dac5b6c0a', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
438100774,feat: add manage currencies page,"## Description
Developed manage currencies component

## Related issues and discussion
#152 

## Screenshots, if any
![Screenshot from 2020-06-22 23-00-39](https://user-images.githubusercontent.com/54709463/85321088-becd7a80-b4e1-11ea-95c6-a2148ade2ab5.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,887,https://api.github.com/repos/openMF/web-app/pulls/887,https://github.com/openMF/web-app/pull/887,closed,203,4,8,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-06-22 18:10:57+00:00,2020-06-22 18:34:51+00:00,1434.0,0:23:54,[],"[{'commit_sha': 'bac14b5d7fed793f2ea0a957fd4646a327243bf2', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
447883941,feat: add edit adhoc query component,"## Description
Added edit adhoc query page

## Related issues and discussion
#752 

## Screenshots, if any
![Screenshot from 2020-07-12 16-27-32](https://user-images.githubusercontent.com/54709463/87244712-d0f56580-c45c-11ea-8f2e-ace45ca3a872.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,1065,https://api.github.com/repos/openMF/web-app/pulls/1065,https://github.com/openMF/web-app/pull/1065,closed,283,9,11,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-07-12 10:59:30+00:00,2020-07-12 11:07:40+00:00,490.0,0:08:10,[],"[{'commit_sha': '9c75704857479a7e39fc18708003cd01866ec5aa', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
466191865,feat: add create holiday component,"## Description
Developed create holiday

TODO: replace multiselect by custom tree view.

## Related issues and discussion
#154 

## Screenshots, if any
![Screenshot from 2020-08-11 21-07-22](https://user-images.githubusercontent.com/54709463/89918563-cecb2600-dc17-11ea-83eb-4d8bdb1dd5d6.png)



## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,1195,https://api.github.com/repos/openMF/web-app/pulls/1195,https://github.com/openMF/web-app/pull/1195,closed,251,2,9,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-08-11 15:46:00+00:00,2020-08-11 15:52:55+00:00,415.0,0:06:55,[],"[{'commit_sha': 'f3cc3239497b23751bf9671de3e8593adcf4d7ba', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
465005605,feat: add edit template component,"## Description
Co-developed edit template component

## Related issues and discussion
#702 

## Screenshots, if any
![Screenshot from 2020-08-08 14-04-09](https://user-images.githubusercontent.com/54709463/89706188-ed63bf80-d980-11ea-92e6-616417ef716b.png)


## Checklist
Please make sure these boxes are checked before submitting your pull request - thanks!

- [x] If you have multiple commits please combine them into one commit by squashing them.

- [x] Read and understood the contribution guidelines at `web-app/.github/CONTRIBUTING.md`.
",True,1183,https://api.github.com/repos/openMF/web-app/pulls/1183,https://github.com/openMF/web-app/pull/1183,closed,479,10,14,1,0,0,1,0,[{'name': 'gsoc 2020'}],2020-08-08 08:40:51+00:00,2020-08-08 08:52:04+00:00,673.0,0:11:13,[],"[{'commit_sha': '2b1ff6c900cf09635f38b11cda36a1db094313a6', 'committer_username': '', 'committer_name': '', 'committer_email': '', 'commit_date': ''}]",Karan Takalkar,54709463,,User,,28,,9,24
